"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"4674",4674,47.469803073959,47.462314034485,0.013098073959,0.00559003448500001,47.456705,47.456724,0.0175781365050014,0.0143591997380028,47.482901147918,47.46790406897
"4675",4675,47.472033994064,47.469496915268,0.00517399406400004,0.00262291526800001,47.46686,47.466874,0.00971995957899452,-0.000306158691003589,47.477207988128,47.472119830536
"4676",4676,47.478363945358,47.482223060761,0.00134594535800003,0.00518806076100003,47.477018,47.477035,0.008867030090002,0.0101890666970021,47.479709890716,47.487411121522
"4677",4677,47.488630856323,47.492160046738,0.00145585632299999,0.00496704673800002,47.487175,47.487193,0.00640779556199789,0.0137961013800023,47.490086712646,47.497127093476
"4678",4678,47.499308993012,47.502178863403,0.00197799301200002,0.00483186340300001,47.497331,47.497347,0.00714894627400042,0.0135480070799971,47.501286986024,47.507010726806
"4679",4679,47.511782864487,47.511498933914,0.00427086448700004,0.003970933914,47.507512,47.507528,0.00960400108399995,0.0121899409019974,47.516053728974,47.515469867828
"4680",4680,47.519431893128,47.52351383725,0.00176389312800001,0.00583083725,47.517668,47.517683,0.00793295921400272,0.0117309727630044,47.521195786256,47.5293446745
"4681",4681,47.529676969025,47.532238895264,0.00185496902500004,0.004398895264,47.527822,47.52784,0.00616313177499705,0.0128070021360003,47.53153193805,47.536637790528
"4682",4682,47.54160494223,47.540739985581,0.00362594223000001,0.002744985581,47.537979,47.537995,0.00936604696600085,0.0110630165560082,47.54523088446,47.543484971162
"4683",4683,47.555582042847,47.552126907959,0.00742204284700004,0.00398690795900003,47.54816,47.54814,0.0148420572659944,0.0105219657289979,47.563004085694,47.556113815918
"4684",4684,47.561379082291,47.561486059952,0.00306208229100002,0.003186059952,47.558317,47.5583,0.00925217433200487,0.00590401710500288,47.564441164582,47.564672119904
"4685",4685,47.569634899796,47.572028886704,0.00117189979600002,0.00354988670400003,47.568463,47.568479,0.00814883984399728,0.0106498044129921,47.570806799592,47.575578773408
"4686",4686,47.586798783417,47.582093857132,0.00817878341700001,0.00345785713200003,47.57862,47.578636,0.0147698967130054,0.0124589573360012,47.594977566834,47.585551714264
"4687",4687,47.596143875504,47.592162781235,0.007368875504,0.003366781235,47.588775,47.588796,0.0140500183719965,0.00536399781800156,47.603512751008,47.59552956247
"4688",4688,47.603816931305,47.60217191539,0.00488193130500003,0.00321991538999999,47.598935,47.598952,0.0116541500699938,0.00602803988599732,47.60869886261,47.60539183078
"4689",4689,47.613228919571,47.612495046814,0.00413591957100001,0.00338704681400004,47.609093,47.609108,0.011057004181005,0.00867811550899944,47.617364839142,47.615882093628
"4690",4690,47.623711122513,47.623427046173,0.00446112251300001,0.004159046173,47.61925,47.619268,0.0112160756990036,0.010198126601999,47.628172245026,47.627586092346
"4691",4691,47.631359959061,47.632700943756,0.00195295906100001,0.00327594375600004,47.629407,47.629425,0.00793291288800191,0.00898982124299863,47.633312918122,47.635976887512
"4692",4692,47.642625843872,47.642958894257,0.00306184387200004,0.00337989425700003,47.639564,47.639579,0.00992490011599756,0.0115989351959982,47.645687687744,47.646338788514
"4693",4693,47.654957982895,47.655296755325,0.00523598289500005,0.00555975532500003,47.649722,47.649737,0.0119990886379995,0.0126709114530072,47.66019396579,47.66085651065
"4694",4694,47.664750897354,47.664455947617,0.00485689735400002,0.00457794761700003,47.659894,47.659878,0.00945414202899997,0.00949796472200148,47.669607794708,47.669033895234
"4695",4695,47.671347877457,47.675429908646,0.00129587745699999,0.00539190864600003,47.670052,47.670038,0.00689192983999476,0.010679011291991,47.672643754914,47.680821817292
"4696",4696,47.68164496814,47.682688069794,0.00143296814000005,0.00249106979400004,47.680212,47.680197,0.00621505949400358,0.011340192337002,47.68307793628,47.685179139588
"4697",4697,47.692089924667,47.693293005188,0.00171692466700002,0.00293500518799999,47.690373,47.690358,0.00940185487300482,0.0116480370480048,47.693806849334,47.696228010376
"4698",4698,47.702030010086,47.706437005798,0.00149901008600001,0.005920005798,47.700531,47.700517,0.00873700489799489,0.0143470811309925,47.703529020172,47.712357011596
"4699",4699,47.717026927612,47.71653717511,0.00635392761200004,0.00583417511000001,47.710673,47.710703,0.0105899218140024,0.014507165024007,47.723380855224,47.72237135022
"4700",4700,47.735418872589,47.723345911652,0.014599872589,0.00251491165200002,47.720819,47.720831,0.0188816974789958,0.00631898403999998,47.750018745178,47.725860823304
"4701",4701,47.736814996597,47.735719012344,0.00584299659699999,0.00473101234400003,47.730972,47.730988,0.0134690849450081,0.000300139754997986,47.742657993194,47.740450024688
"4702",4702,47.744144928528,47.748161016007,0.00301892852800001,0.00701601600700002,47.741126,47.741145,0.00842591618400235,0.0113460194099986,47.747163857056,47.755177032014
"4703",4703,47.75436101001,47.754626011658,0.00307901000999999,0.003326011658,47.751282,47.7513,0.00619999400299776,0.0104810831299957,47.75744002002,47.757952023316
"4704",4704,47.773625122894,47.768084108978,0.012186122894,0.00662810897800003,47.761439,47.761456,0.0189991112360062,0.0137230989680006,47.785811245788,47.774712217956
"4705",4705,47.777277825638,47.777562046539,0.00568182563800001,0.005950046539,47.771596,47.771612,0.00919371666000046,0.00393692364499287,47.782959651276,47.783512093078
"4706",4706,47.800420962479,47.785412777298,0.018668962479,0.003644777298,47.781752,47.781768,0.0228589159399988,0.00813495165999711,47.819089924958,47.789057554596
"4707",4707,47.801218986923,47.796379830978,0.009311986923,0.00445683097800004,47.791907,47.791923,0.0158062096250049,-0.00404113150099761,47.810530973846,47.800836661956
"4708",4708,47.80527189502,47.804479894455,0.00320489502000004,0.00239689445500002,47.802067,47.802083,0.00889206404200138,0.00326090753200248,47.80847679004,47.80687678891
"4709",4709,47.824074999024,47.816816848175,0.011848999024,0.00457484817500003,47.812226,47.812242,0.0195951045689924,0.0115449531549956,47.835923998048,47.82139169635
"4710",4710,47.825598100693,47.825898957779,0.00321610069300004,0.003496957779,47.822382,47.822402,0.00878125251800554,0.00182395875499708,47.828814201386,47.829395915558
"4711",4711,47.835777127853,47.836074031265,0.00323612785300004,0.003516031265,47.832541,47.832558,0.00987817007400338,0.0104759305719995,47.839013255706,47.83959006253
"4712",4712,47.847248887711,47.846960904022,0.004568887711,0.00426490402200003,47.84268,47.842696,0.0111748564460044,0.0111837761689983,47.851817775422,47.851225808044
"4713",4713,47.864119900665,47.85834881282,0.011284900665,0.00549681282000003,47.852835,47.852852,0.0171589966429977,0.0110999251089936,47.87540480133,47.86384562564
"4714",4714,47.869472958389,47.867740966019,0.00648195838900001,0.004731966019,47.862991,47.863009,0.0111241455690063,0.00362106535400386,47.875954916778,47.872472932038
"4715",4715,47.888899911163,47.876630917038,0.015751911163,0.003466917038,47.873148,47.873164,0.021158945144002,0.00715795864899604,47.904651822326,47.880097834076
"4716",4716,47.893096089661,47.887685921219,0.00980908966100003,0.00438292121900002,47.883287,47.883303,0.0164651726230005,-0.00121398994400579,47.902905179322,47.892068842438
"4717",4717,47.899771821381,47.898622000855,0.00634582138100004,0.005179000855,47.893426,47.893443,0.0120859001619991,0.00552591119399892,47.906117642762,47.90380100171
"4718",4718,47.906882998077,47.90636093367,0.003315998077,0.00277693367000004,47.903567,47.903584,0.00826099722200269,0.00658911228900649,47.910198996154,47.90913786734
"4719",4719,47.920335896515,47.919322974579,0.00661189651499999,0.00558097457900003,47.913724,47.913742,0.0139749628449977,0.0124399765019945,47.92694779303,47.924903949158
"4720",4720,47.937216876724,47.927732850021,0.013338876724,0.00383885002100004,47.923878,47.923894,0.0178939021450049,0.0073969535059959,47.950555753448,47.931571700042
"4721",4721,47.938458074982,47.93752402327,0.00442607498200004,0.00347502327000004,47.934032,47.934049,0.010725224961007,0.000307146545999615,47.942884149964,47.94099904654
"4722",4722,47.949674984543,47.947701143082,0.005482984543,0.00349314308199999,47.944192,47.944208,0.0121509612730009,0.0092430680999982,47.955157969086,47.951194286164
"4723",4723,47.957701906632,47.95737610704,0.00335390663200002,0.00301010704000004,47.954348,47.954366,0.0100007635500035,0.0077011224969965,47.961055813264,47.96038621408
"4724",4724,47.97496587973,47.967680833908,0.01046187973,0.00315983390800001,47.964504,47.964521,0.0175897726900018,0.00997892727599492,47.98542775946,47.970840667816
"4725",4725,47.983057936417,47.980368839218,0.00839693641700001,0.00569183921800004,47.974661,47.974677,0.0153771025089995,0.00540295948800207,47.991454872834,47.986060678436
"4726",4726,47.993006935974,47.987681836639,0.00818593597400002,0.00284583663900001,47.984821,47.984836,0.0126380967559925,0.00462390022200054,48.001192871948,47.990527673278
"4727",4727,47.999468090973,47.998486024475,0.00450809097300003,0.00351102447500001,47.99496,47.994975,0.0117862543339982,0.00547908850100498,48.003976181946,48.00199704895
"4728",4728,48.009709803055,48.007565061798,0.00461180305500003,0.002450061798,48.005098,48.005115,0.0112237785799962,0.00809697082500094,48.01432160611,48.010015123596
"4729",4729,48.03452987674,48.018278815506,0.01927287674,0.00300581550600004,48.015257,48.015273,0.0269648149419979,0.00856901245100516,48.05380275348,48.021284631012
"4730",4730,48.035249931519,48.030944786865,0.009832931519,0.00551278686500001,48.025417,48.025432,0.0169711160129964,-0.00358508987499562,48.045082863038,48.03645757373
"4731",4731,48.046946976563,48.041424890366,0.011375976563,0.00583489036600004,48.035571,48.03559,0.0160021896979998,0.00617495884700503,48.058322953126,48.047259780732
"4732",4732,48.048026050186,48.051119941391,0.00230105018600002,0.00538094139100004,48.045725,48.045739,0.00660115981999354,0.00417296482800111,48.050327100372,48.056500882782
"4733",4733,48.061673067673,48.062121989487,0.005790067673,0.00622398948700004,48.055883,48.055898,0.010553126281998,0.0140959393010007,48.067463135346,48.068345978974
"4734",4734,48.067998952271,48.068909021942,0.00194795227100003,0.00284202194200001,48.066051,48.066067,0.00587696278400784,0.00723595426899948,48.069946904542,48.071751043884
"4735",4735,48.098807743637,48.082292130432,0.022615743637,0.00608213043200001,48.076192,48.07621,0.0298987216949982,0.0142931781609974,48.121423487274,48.088374260864
"4736",4736,48.099035894562,48.09211491391,0.012684894562,0.00574691391000004,48.086351,48.086368,0.0167437641299983,-0.00669282972699392,48.111720789124,48.09786182782
"4737",4737,48.099551955689,48.099323768738,0.00303895568900003,0.00279576873800003,48.096513,48.096528,0.00743704177899929,0.000287874175995739,48.102590911378,48.102119537476
"4738",4738,48.153237843582,48.112534811295,0.046565843582,0.00584681129500003,48.106672,48.106688,0.053914074844009,0.0129828556059977,48.199803687164,48.11838162259
"4739",4739,48.154056895187,48.122042835922,0.037228895187,0.00519783592200002,48.116828,48.116845,0.0415220838919979,-0.0311950076600098,48.191285790374,48.127240671844
"4740",4740,48.154791016663,48.132168980484,0.027803016663,0.00516398048400002,48.126988,48.127005,0.0327481807410024,-0.0218879147030009,48.182594033326,48.137332960968
"4741",4741,48.155456142517,48.142176107849,0.018310142517,0.00501210784900002,48.137146,48.137164,0.0232871620330073,-0.0126149088140011,48.173766285034,48.147188215698
"4742",4742,48.156112923721,48.152156962845,0.00880892372100001,0.00483496284500001,48.147304,48.147322,0.0139368158720004,-0.00329917967199833,48.164921847442,48.15699192569
"4743",4743,48.16163280217,48.160642814743,0.00418980217000003,0.00318081474300003,48.157443,48.157462,0.00947583932499896,0.00452989102200263,48.16582260434,48.163823629486
"4744",4744,48.169426048096,48.172214902496,0.001843048096,0.00461490249599999,48.167583,48.1676,0.00878323335300024,0.0105821003259976,48.171269096192,48.176829804992
"4745",4745,48.18178889679,48.181505919891,0.00404889679000003,0.00374991989100004,48.17774,48.177756,0.00957399429400141,0.0120798717950024,48.18583779358,48.185255839782
"4746",4746,48.204425917313,48.192151916397,0.016528917313,0.00423891639700002,48.187897,48.187913,0.0229199974220009,0.0103630196069986,48.220954834626,48.196390832794
"4747",4747,48.208008001831,48.202176024597,0.00995500183100001,0.00410802459699999,48.198053,48.198068,0.0158560854340024,-0.00224989271600151,48.217963003662,48.206284049194
"4748",4748,48.214130866821,48.212240902374,0.00592286682100002,0.00401790237400001,48.208208,48.208223,0.0119548422240001,0.00423290054299486,48.220053733642,48.216258804748
"4749",4749,48.232404781021,48.22218280249,0.014040781021,0.00380380249000001,48.218364,48.218379,0.0201638786470042,0.00805193566899476,48.246445562042,48.22598660498
"4750",4750,48.234403958267,48.232088939819,0.00588495826700003,0.00355393981900004,48.228519,48.228535,0.0122211557770058,-0.000315841202002787,48.240288916534,48.235642879638
"4751",4751,48.244994072174,48.242172891083,0.00632007217400005,0.00348289108300004,48.238674,48.23869,0.0129051323550016,0.00776893281599911,48.251314144348,48.245655782166
"4752",4752,48.251750084259,48.252162951752,0.00292308425900001,0.00331695175200003,48.248827,48.248846,0.00957719317599981,0.00716887957799628,48.254673168518,48.255479903504
"4753",4753,48.261190994659,48.262708932266,0.002224994659,0.00372393226600004,48.258966,48.258985,0.00902804290700487,0.0109588480070002,48.263415989318,48.266432864532
"4754",4754,48.300196947846,48.272165816711,0.031087947846,0.00304181671100001,48.269109,48.269124,0.0374880155799957,0.0109748220519919,48.331284895692,48.275207633422
"4755",4755,48.30093198346,48.285364945129,0.02166898346,0.00608594512900001,48.279263,48.279279,0.0287661667490084,-0.014832002716993,48.32260096692,48.291450890258
"4756",4756,48.301603930801,48.29295098494,0.012184930801,0.00351698494000002,48.289419,48.289434,0.0162389856719969,-0.00798099852000433,48.313788861602,48.29646796988
"4757",4757,48.302440102219,48.30290285231,0.00286610221900002,0.00331385231000003,48.299574,48.299589,0.00948911727900281,0.00129892150899735,48.305306204438,48.30621670462
"4758",4758,48.315500113998,48.312214063004,0.00578911399800003,0.002486063004,48.309711,48.309728,0.0125972616880006,0.00977396078499737,48.321289227996,48.314700126008
"4759",4759,48.321413865524,48.332291116547,0.001532865524,0.012392116547,48.319881,48.319899,0.0091998025200013,0.0167910025489988,48.322946731048,48.344683233094
"4760",4760,48.332516811005,48.333478902252,0.00247581100499999,0.00342090225200003,48.330041,48.330058,0.000225694458002579,0.0120650367280035,48.33499262201,48.336899804504
"4761",4761,48.344689924835,48.34361177565,0.00449092483500002,0.00339777565000004,48.340199,48.340214,0.0112110225829909,0.0110949646450038,48.34918084967,48.3470095513
"4762",4762,48.35915681749,48.356339881607,0.00880081749,0.00596888160700004,48.350356,48.350371,0.0155450418399923,0.0116499567720041,48.36795763498,48.362308763214
"4763",4763,48.363546902573,48.363286860184,0.00303490257300004,0.00275786018400004,48.360512,48.360529,0.00720702096599979,0.00413004269400119,48.366581805146,48.366044720368
